STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070310,0,0,0,283,150,39,180,170,76,80,1702,1652
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070311,264,0,0,206,94,30,130,60,89,112,2310,1417
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070312,411,0,0,239,144,26,340,330,107,139,104,117
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070313,356,0,0,200,128,28,90,80,125,143,1923,1924
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070314,5,0,0,172,100,19,90,90,80,103,1457,1458
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070315,0,0,0,250,89,13,360,60,36,54,1415,2150
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070316,0,0,0,211,78,47,20,330,94,116,906,1521
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070317,0,0,0,228,50,35,170,160,89,98,1609,1429
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070318,0,0,0,244,167,55,150,160,89,107,1413,1544
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070319,0,0,0,256,183,60,140,180,103,130,1319,1714
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070320,0,0,0,250,183,51,140,150,94,112,1145,1606
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070321,0,0,0,267,194,59,140,170,103,139,1008,1459
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070322,3,0,0,233,189,52,140,140,103,130,1246,2030
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070323,0,0,0,244,183,51,140,140,98,116,2030,2030
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070324,0,0,0,267,189,46,140,140,89,103,334,334
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070325,10,0,0,239,161,24,120,140,76,107,1624,2352
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070326,305,0,0,222,156,54,140,140,107,148,1052,1052
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070327,0,0,0,267,156,38,200,200,80,107,1412,1419
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070328,0,0,0,272,183,54,150,140,103,130,1608,1613
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070329,10,0,0,244,206,51,150,150,94,112,1357,1358
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070330,91,0,0,222,200,48,170,180,107,134,2248,2249
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070331,41,0,0,250,94,33,320,310,94,116,325,325
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070401,0,0,0,278,78,15,140,140,63,72,1726,1626
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070402,0,0,0,283,156,38,170,170,76,89,1532,1247
