STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080713,28,0,0,328,211,32,300,300,80,98,1559,1600
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080714,0,0,0,300,222,29,360,30,67,80,1627,923
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080715,0,0,0,306,194,32,360,60,63,80,1937,1541
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080716,0,0,0,311,178,33,360,60,76,112,1653,1505
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080717,0,0,0,311,172,35,50,60,67,103,1700,1427
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080718,0,0,0,322,189,35,90,80,80,98,1638,1638
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080719,0,0,0,328,211,25,120,90,63,76,1759,1649
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080720,0,0,0,350,200,18,350,350,45,63,1405,1405
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080721,0,0,0,356,217,23,220,230,63,72,1919,1919
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080722,188,0,0,361,200,32,140,170,139,174,1949,1931
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080723,0,0,0,311,194,22,310,310,76,103,1843,1843
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080724,0,0,0,294,172,24,20,10,72,89,830,831
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080725,0,0,0,278,194,23,120,150,58,67,1549,1908
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080726,5,0,0,283,217,28,200,200,54,67,1532,1625
