STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070101,0,0,0,150,39,30,310,280,63,80,1517,1515
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070102,0,0,0,117,6,18,50,60,63,72,931,920
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070103,0,0,0,139,22,14,120,110,40,45,2315,2316
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070104,10,0,0,200,106,47,140,150,89,116,2258,2259
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070105,173,0,0,228,122,37,200,190,112,148,246,247
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070106,15,0,0,233,133,23,110,110,45,58,2305,2307
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070107,38,0,0,233,139,48,340,200,98,125,1346,2119
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070108,0,0,0,161,39,39,340,320,80,103,39,1441
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070109,0,0,0,194,17,40,320,320,103,134,1408,1326
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070110,0,0,0,139,11,28,70,60,72,89,940,942
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070111,0,0,0,194,22,43,160,150,98,116,1406,1407
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070112,0,0,0,228,133,51,130,130,112,134,1256,1257
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070113,0,0,0,239,133,43,130,140,76,94,1445,1429
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070114,0,0,0,239,172,45,130,140,89,107,1139,1157
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070115,8,0,0,250,144,40,10,210,80,98,1350,2017
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070116,18,0,0,144,22,67,20,330,98,125,156,2206
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070117,0,0,0,78,17,45,30,20,80,103,924,1011
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070118,23,0,0,128,61,22,100,350,40,45,2042,927
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070119,66,0,0,106,67,41,10,20,67,80,850,850
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070120,0,0,0,150,56,41,60,70,80,98,930,911
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070121,188,0,0,217,117,51,260,260,94,116,1511,1512
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070122,231,0,0,144,83,31,20,20,63,72,1957,1958
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070123,0,0,0,83,56,35,10,20,72,89,220,220
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070124,13,0,0,83,50,31,360,10,58,67,1333,1435
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070125,0,0,0,161,44,38,330,350,72,94,1123,1440
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070126,0,0,0,128,28,19,100,100,45,58,1856,1855
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070127,132,0,0,117,0,27,60,60,58,76,2058,2058
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070128,0,0,0,128,-11,47,320,320,76,76,1259,1258
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070129,0,0,0,94,-56,26,20,20,63,63,1051,1050
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070130,0,0,0,106,22,13,300,300,36,36,1351,1350
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070131,0,0,0,111,-11,41,30,30,72,80,2049,2048
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070201,157,0,0,178,78,38,240,240,94,116,638,638
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070202,0,0,0,100,11,40,330,320,76,98,1333,1318
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070203,0,0,0,89,-11,23,20,20,63,72,1035,1015
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070204,0,0,0,133,-11,13,290,290,40,45,1303,1302
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070205,0,0,0,139,6,22,50,60,72,89,910,911
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070206,0,0,0,172,-6,23,200,190,67,89,1527,1528
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070207,0,0,0,217,39,23,220,220,54,72,1345,1734
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070208,0,0,0,228,72,23,190,330,54,67,454,1614
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070209,0,0,0,211,44,28,360,10,67,89,2251,2259
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070210,0,0,0,128,-6,43,10,360,80,98,417,418
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070211,0,0,0,161,6,18,60,60,45,58,942,945
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070212,0,0,0,200,22,29,130,120,67,76,2148,2152
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070213,48,0,0,256,100,52,330,320,98,125,2327,2346
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070214,0,0,0,100,17,55,330,320,98,116,210,211
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070215,0,0,0,83,-17,44,340,340,76,94,1254,1209
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070216,0,0,0,72,-44,34,330,360,80,103,1211,1207
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070217,0,0,0,150,-50,46,340,340,125,148,2247,2129
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070218,0,0,0,122,-17,47,340,340,112,148,252,18
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070219,0,0,0,167,-22,33,180,170,103,112,1421,1421
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070220,0,0,0,217,83,39,210,210,94,112,1331,1313
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070221,173,0,0,178,122,32,220,330,67,80,730,1541
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070222,0,0,0,267,89,23,330,330,54,72,1332,1346
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070223,0,0,0,239,106,31,80,60,63,76,1016,952
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070224,0,0,0,200,117,68,150,160,130,165,1518,1519
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070225,18,0,0,256,72,34,300,290,89,107,357,352
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070226,0,0,0,233,56,28,200,210,72,89,1545,1635
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070227,0,0,0,272,94,15,30,50,54,67,1015,1021
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070228,0,0,0,244,83,48,150,140,107,134,1239,1245
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070301,236,0,0,233,156,72,210,200,148,206,1217,1218
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070302,0,0,0,189,78,26,330,330,72,94,26,103
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070303,0,0,0,217,67,27,330,320,72,89,1514,1547
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070304,0,0,0,117,22,46,340,340,89,107,1328,941
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070305,0,0,0,178,-6,30,330,320,80,80,1636,1453
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070306,0,0,0,217,0,17,200,200,67,80,1528,1529
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070307,0,0,0,217,39,21,190,200,63,80,1528,1529
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070308,0,0,0,233,67,14,200,200,63,80,1537,1618
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070309,0,0,0,233,72,17,210,200,76,94,1517,1516
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070310,0,0,0,222,106,18,160,70,45,63,1118,1521
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070311,0,0,0,272,106,26,150,150,63,89,1342,1640
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070312,0,0,0,256,106,29,150,150,80,116,1128,1129
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070313,0,0,0,256,156,34,140,160,80,112,1137,1340
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070314,5,0,0,244,172,53,140,130,98,116,1627,1659
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070315,10,0,0,228,150,21,150,200,58,76,1422,15
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070316,0,0,0,233,106,55,360,360,103,139,1320,1457
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070317,0,0,0,189,33,32,360,350,76,107,3,1040
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070318,0,0,0,211,50,25,190,190,76,94,1503,1420
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070319,0,0,0,228,94,45,150,140,89,116,1423,1152
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070320,0,0,0,239,89,28,130,150,72,98,1312,1200
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070321,0,0,0,261,128,36,130,130,89,112,1254,1255
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070322,0,0,0,256,117,32,160,160,72,94,1359,1533
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070323,0,0,0,278,100,28,140,130,72,94,1656,1704
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070324,0,0,0,289,133,26,140,150,67,94,1218,1305
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070325,0,0,0,294,139,16,200,190,58,76,1610,1611
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070326,0,0,0,272,144,36,120,110,80,116,1126,1601
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070327,0,0,0,272,156,38,140,120,76,112,1131,1007
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070328,0,0,0,278,156,33,150,140,76,94,1415,1401
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070329,0,0,0,289,133,18,150,150,67,89,1153,1153
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070330,0,0,0,256,161,45,120,120,89,112,1437,958
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070331,0,0,0,267,172,49,130,170,98,125,1352,1006
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070401,1092,0,0,244,194,30,210,230,98,134,937,932
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070402,0,0,0,283,200,35,180,170,72,103,1144,1422
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070403,0,0,0,289,189,30,210,220,72,103,1242,1243
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070404,15,0,0,250,150,30,30,30,107,139,539,539
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070405,0,0,0,183,72,57,10,20,112,134,835,835
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070406,0,0,0,183,61,51,320,310,98,134,1744,1432
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070407,0,0,0,122,39,41,360,310,80,125,1440,913
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070408,5,0,0,139,33,14,350,50,54,72,1224,1146
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070409,0,0,0,183,89,20,150,150,45,63,1637,1642
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070410,216,0,0,183,100,47,100,100,98,130,1326,1847
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070411,0,0,0,278,161,38,220,210,94,139,1244,1416
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070412,0,0,0,261,83,21,350,330,72,98,1301,1150
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070413,0,0,0,283,100,46,150,140,80,107,1538,1608
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070414,112,0,0,272,128,67,180,200,143,192,1519,1452
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070415,0,0,0,172,72,69,330,330,130,179,1250,1552
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070416,0,0,0,228,28,25,340,340,72,98,1029,1150
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070417,0,0,0,256,72,21,200,210,58,67,1721,1651
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070418,91,0,0,228,117,18,340,320,63,76,1526,1445
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070419,0,0,0,272,106,20,330,10,58,80,1106,1538
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070420,0,0,0,256,128,41,50,20,63,89,1323,1712
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070421,0,0,0,256,106,26,90,110,63,94,955,1150
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070422,0,0,0,261,122,41,130,150,94,125,1457,1414
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070423,0,0,0,267,133,34,140,150,80,98,1309,1310
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070424,0,0,0,272,156,38,180,180,89,107,1500,1434
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070425,0,0,0,278,194,51,180,150,94,116,822,1221
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070426,147,0,0,272,156,39,220,240,89,139,655,655
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070427,0,0,0,261,106,21,290,330,58,80,1103,1524
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070428,0,0,0,283,133,17,300,290,54,72,1536,1540
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070429,0,0,0,294,133,15,310,330,63,94,1140,1141
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070430,0,0,0,300,139,13,190,210,67,89,1618,1713
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070501,0,0,0,294,139,26,200,210,80,98,1335,1336
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070502,0,0,0,294,161,30,160,190,76,103,1312,1208
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070503,0,0,0,300,183,34,140,140,76,107,1413,1346
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070504,69,0,0,233,178,20,150,320,94,98,1544,1051
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070505,0,0,0,300,172,26,130,140,63,103,1146,1234
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070506,0,0,0,328,167,13,190,180,58,67,1736,1737
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070507,0,0,0,272,161,41,90,70,80,116,335,342
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070508,0,0,0,283,100,27,30,20,89,112,1517,1531
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070509,0,0,0,317,117,17,360,360,67,89,1302,1302
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070510,0,0,0,328,144,15,210,210,58,76,1619,1638
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070511,48,0,0,328,172,21,100,100,143,179,1510,1510
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070512,18,0,0,328,167,21,340,220,58,67,1743,1621
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070513,0,0,0,328,178,19,190,170,76,94,1454,1501
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070514,0,0,0,278,200,41,100,160,80,103,1523,812
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070515,0,0,0,294,189,33,160,150,80,98,1548,1508
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070516,140,0,0,283,178,19,350,340,112,143,1232,1232
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070517,0,0,0,261,150,48,340,350,89,116,1503,1504
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070518,0,0,0,256,133,47,350,40,76,130,1403,1622
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070519,0,0,0,283,128,30,120,110,67,80,1606,1607
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070520,0,0,0,289,128,11,200,200,63,76,1705,1706
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070521,0,0,0,300,139,21,120,120,72,98,1158,1159
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070522,0,0,0,300,150,27,150,130,72,98,1455,1457
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070523,0,0,0,289,183,43,150,140,94,125,1409,1458
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070524,0,0,0,289,178,39,130,130,80,103,1409,1331
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070525,0,0,0,294,178,27,180,110,67,125,1322,1609
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070526,0,0,0,300,161,26,140,140,72,89,1539,1339
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070527,0,0,0,306,167,28,170,140,72,98,1237,1351
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070528,0,0,0,300,178,35,140,130,98,125,1100,1102
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070529,5,0,0,289,200,44,120,120,103,139,1212,1211
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070530,241,0,0,250,200,38,100,100,103,130,1148,1150
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070531,0,0,0,294,172,29,140,150,76,103,1401,1402
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070601,0,0,0,306,172,23,160,160,72,94,1643,1644
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070602,0,0,0,311,172,26,350,30,67,80,953,1032
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070603,0,0,0,311,194,26,290,290,67,98,1214,1521
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070604,0,0,0,294,206,34,230,230,76,98,1832,1732
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070605,0,0,0,317,206,30,220,220,89,107,1602,1603
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070606,0,0,0,317,211,33,180,170,98,125,1432,1445
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070607,46,0,0,311,233,50,180,160,112,170,1036,1039
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070608,0,0,0,333,228,28,360,350,89,112,1537,1538
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070609,13,0,0,356,222,19,290,290,98,130,1401,1400
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070610,0,0,0,361,211,22,350,320,58,76,1231,1532
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070611,0,0,0,372,183,21,170,180,76,98,1532,1538
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070612,0,0,0,378,228,28,110,100,94,125,2007,2008
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070613,0,0,0,328,217,22,50,100,67,80,1214,528
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070614,0,0,0,328,200,22,130,130,107,130,1221,1226
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070615,0,0,0,328,194,17,180,200,76,94,1544,1517
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070616,0,0,0,333,206,25,150,150,67,80,1454,1454
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070617,0,0,0,333,206,26,140,160,72,94,1610,1511
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070618,241,0,0,300,217,29,200,230,107,156,1620,1329
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070619,272,0,0,322,194,39,320,320,130,215,1548,1549
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070620,0,0,0,322,189,36,340,340,72,107,1436,1425
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070621,0,0,0,328,206,27,40,40,67,94,1158,1158
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070622,0,0,0,339,189,13,200,200,45,63,1515,1615
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070623,0,0,0,333,200,17,200,-9999,58,-9999,-9999,1623
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070624,3,0,0,306,233,17,200,180,67,89,1620,1702
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070625,0,0,0,317,222,23,210,220,89,125,2022,2023
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070626,0,0,0,317,211,13,200,200,54,63,1625,1552
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070627,3,0,0,333,217,22,100,100,107,148,1442,1442
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070628,0,0,0,333,206,25,200,-9999,63,-9999,-9999,1537
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070629,0,0,0,328,217,14,70,70,67,80,1249,1253
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070630,0,0,0,344,211,18,210,230,45,63,1912,1747
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070701,0,0,0,356,233,26,350,330,80,98,2258,2232
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070702,0,0,0,339,211,19,40,10,58,67,1601,10
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070703,358,0,0,317,222,17,130,130,76,116,1236,1237
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070704,439,0,0,311,217,27,70,100,107,139,1342,1352
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070705,508,0,0,311,217,16,170,170,67,80,1246,1248
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070706,8,0,0,322,200,12,240,250,89,112,1413,1414
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070707,381,0,0,328,233,31,210,200,94,116,1320,1321
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070708,0,0,0,328,222,28,310,300,67,94,1014,1015
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070709,0,0,0,333,228,23,200,190,67,89,1511,1532
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070710,0,0,0,333,244,33,200,200,76,98,1345,1408
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070711,0,0,0,344,233,29,350,350,125,161,1820,1821
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070712,0,0,0,344,233,20,310,320,76,107,2006,2006
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070713,10,0,0,333,217,19,340,310,72,112,1518,1921
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070714,478,0,0,300,206,10,280,280,116,170,1407,1408
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070715,109,0,0,283,211,11,230,230,94,125,1128,1129
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070716,198,0,0,278,206,6,280,270,72,107,1120,1124
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070717,0,0,0,322,206,19,200,200,72,94,1400,1401
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070718,0,0,0,333,217,15,200,210,58,76,1540,1545
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070719,0,0,0,328,233,14,190,190,67,76,1553,1528
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070720,43,0,0,328,222,23,360,350,116,161,2047,2048
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070721,0,0,0,328,206,26,320,310,67,89,1133,1133
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070722,0,0,0,322,222,24,350,350,67,94,1200,1152
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070723,0,0,0,311,217,42,130,130,94,112,1258,1258
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070724,269,0,0,306,217,27,120,110,98,116,42,42
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070725,0,0,0,317,211,21,190,190,67,89,1606,1616
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070726,3,0,0,311,239,20,130,130,80,103,1049,1049
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070727,0,0,0,328,228,18,220,200,98,134,1716,1719
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070728,3,0,0,317,211,16,180,180,80,103,1515,1516
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070729,0,0,0,339,228,21,210,200,72,94,1743,1743
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070730,160,0,0,339,228,13,360,10,112,139,1333,1320
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070731,33,0,0,328,222,15,40,270,58,80,1518,1812
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070801,257,0,0,317,217,17,90,90,143,201,1423,1424
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070802,0,0,0,328,222,26,100,110,94,112,1935,1943
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070803,0,0,0,339,211,22,40,30,63,76,1215,1216
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070804,0,0,0,333,233,20,210,200,58,72,1637,1511
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070805,0,0,0,328,228,18,220,210,58,76,1342,1721
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070806,0,0,0,344,244,19,200,300,54,80,733,1639
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070807,3,0,0,350,244,19,210,320,58,80,1413,1526
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070808,0,0,0,356,244,12,20,40,54,72,1646,1648
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070809,5,0,0,367,250,10,160,160,112,134,1411,1412
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070810,0,0,0,350,250,20,200,170,63,80,1325,1341
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070811,0,0,0,383,261,20,210,200,63,76,1726,1728
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070812,0,0,0,372,261,22,60,60,107,134,1446,1447
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070813,0,0,0,350,256,16,210,180,45,63,1209,1551
