STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070101,0,-9999,-9999,-44,-133,19,300,310,76,76,15,13
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070102,0,-9999,-9999,39,-156,34,230,230,89,103,1151,1151
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070103,0,-9999,-9999,39,-28,24,230,230,72,89,103,112
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070104,30,-9999,-9999,28,-33,47,270,270,98,125,1801,1800
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070105,0,-9999,-9999,22,-39,50,310,290,80,107,7,1304
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070106,0,-9999,-9999,22,-83,43,280,280,94,107,2336,1744
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070107,0,-9999,-9999,22,-33,86,320,310,183,219,432,352
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070108,0,-9999,-9999,61,-39,102,320,310,206,241,2032,2329
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070109,0,-9999,-9999,11,-83,58,320,320,170,206,32,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070110,0,-9999,-9999,83,-44,37,340,340,72,80,1939,1940
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070111,0,-9999,-9999,-11,-178,89,330,330,139,170,1216,1216
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070112,0,-9999,-9999,-172,-200,47,340,340,98,116,143,143
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070113,0,-9999,-9999,-100,-194,12,170,170,40,54,1457,1714
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070114,0,-9999,-9999,-111,-217,32,350,360,89,103,1924,1925
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070115,0,-9999,-9999,-128,-228,17,320,320,45,58,213,215
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070116,0,-9999,-9999,17,-222,22,190,190,58,63,1548,1528
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070117,0,-9999,-9999,83,-133,33,310,310,76,103,2337,2340
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070118,0,-9999,-9999,11,-72,65,320,320,112,134,612,1105
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070119,0,-9999,-9999,33,-94,35,140,140,63,72,2149,2150
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070120,0,-9999,-9999,61,-122,24,140,130,58,63,1904,1811
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070121,0,0,3,-28,-156,52,340,340,116,130,1110,1110
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070122,0,-9999,-9999,61,-139,48,240,240,89,103,1043,1043
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070123,15,-9999,-9999,78,-6,41,310,320,89,112,913,915
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070124,0,-9999,-9999,72,-44,28,290,300,58,72,51,146
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070125,0,-9999,-9999,67,-50,20,140,150,58,67,851,807
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070126,0,-9999,-9999,50,-44,71,330,330,139,174,1231,1232
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070127,0,-9999,-9999,-39,-167,96,330,320,170,237,643,715
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070128,0,-9999,-9999,44,-194,43,310,310,130,156,2320,2320
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070129,0,-9999,-9999,-17,-178,102,330,340,179,215,1005,1007
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070130,0,-9999,-9999,-44,-200,43,340,350,76,98,53,54
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070131,0,-9999,-9999,-61,-150,66,330,330,143,192,1112,1112
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070201,5,0,8,-61,-178,77,340,340,156,183,1306,1311
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070202,0,-9999,-9999,-89,-194,85,320,330,161,197,1537,1544
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070203,0,-9999,-9999,-117,-233,57,320,330,116,156,24,25
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070204,0,-9999,-9999,-94,-206,31,310,310,76,98,223,224
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070205,0,-9999,-9999,-89,-144,55,120,120,80,98,2106,2106
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070206,0,-9999,-9999,-28,-144,49,10,350,98,125,1224,1617
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070207,3,0,13,-111,-150,19,10,20,63,67,38,5
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070208,5,-9999,-9999,-106,-167,30,50,50,63,72,1849,1825
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070209,0,25,0,-100,-167,23,360,360,58,63,40,38
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070210,0,-9999,-9999,-94,-189,20,120,130,54,58,1113,1114
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070211,0,25,0,-50,-139,38,70,80,76,89,2355,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070212,43,-9999,-9999,-94,-183,71,40,40,103,116,1816,1818
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070213,0,-9999,-9999,-161,-267,34,360,360,63,76,215,341
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070214,0,-9999,-9999,-189,-250,26,350,350,45,54,1635,1608
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070215,0,-9999,-9999,-128,-289,36,180,170,63,72,2023,1928
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070216,0,152,0,44,-156,75,340,340,206,237,1410,1410
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070217,0,-9999,-9999,22,-100,37,320,320,112,134,1319,1320
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070218,0,-9999,-9999,94,-89,32,240,240,80,98,2233,2228
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070219,0,-9999,-9999,67,-11,58,320,320,98,161,2109,1104
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070220,0,0,0,106,-17,38,240,240,76,94,1430,1430
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070221,0,0,0,89,-28,62,300,290,148,183,1503,1513
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070222,0,-9999,-9999,50,-72,64,140,140,134,161,2358,2359
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070223,0,-9999,-9999,78,-11,94,140,140,148,192,15,31
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070224,66,-9999,-9999,11,-44,77,350,360,125,156,1542,1733
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070225,0,-9999,-9999,-28,-56,78,340,340,130,156,643,644
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070226,0,-9999,-9999,-39,-111,43,310,320,76,98,143,1302
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070227,0,-9999,-9999,-28,-150,54,130,120,125,148,2217,2237
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070228,20,-9999,-9999,-11,-44,51,120,340,116,134,2325,21
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070301,0,-9999,-9999,-28,-94,117,310,310,156,192,2111,2112
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070302,0,51,8,-44,-78,149,330,330,197,237,1839,1442
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070303,0,51,0,-22,-117,76,330,330,161,183,2355,2356
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070304,0,25,0,122,-94,48,310,310,89,107,910,918
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070305,0,-9999,-9999,22,-89,65,70,60,98,112,402,402
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070306,0,-9999,-9999,50,-61,47,130,140,80,98,516,452
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070307,0,-9999,-9999,-6,-56,48,140,130,94,107,1922,1923
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070308,0,0,0,133,-22,26,140,130,80,98,111,58
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070309,0,0,0,144,-6,38,340,340,107,130,136,141
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070310,0,0,0,144,-44,16,130,110,40,58,2022,2117
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070311,0,0,0,194,-17,31,260,260,80,98,1610,1610
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070312,0,0,0,278,44,41,290,280,94,103,1547,1533
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070313,0,0,0,200,39,34,50,40,116,156,2133,2203
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070314,3,0,0,56,11,43,160,160,89,107,2106,2108
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070315,3,0,0,44,-72,60,340,350,125,148,1142,939
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070316,0,0,0,94,-78,47,120,120,76,98,1040,2035
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070317,0,0,0,111,6,62,130,130,98,125,2306,1447
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070318,0,0,0,244,6,74,350,350,148,183,2137,2137
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070319,0,0,0,100,-17,47,360,350,134,179,39,40
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070320,0,0,0,228,6,104,170,170,165,201,1133,1135
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070321,0,0,0,150,0,72,330,330,170,201,1353,1356
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070322,0,0,0,211,-33,41,320,310,103,125,1656,1706
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070323,0,0,0,211,-11,27,130,140,72,103,1142,1319
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070324,25,0,0,194,6,36,120,80,98,125,1219,1316
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070325,3,0,0,244,100,38,290,300,98,112,948,948
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070326,0,0,0,183,50,61,340,340,170,206,720,727
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070327,8,0,0,172,17,68,110,120,125,148,2141,1710
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070328,160,0,0,222,89,92,130,270,174,210,2234,1451
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070329,267,0,0,106,44,92,40,50,156,183,1913,1633
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070330,196,0,0,67,28,56,20,60,103,134,216,451
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070331,137,0,0,44,6,76,310,310,130,161,2333,2334
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070401,3,0,0,144,11,67,300,310,116,143,14,237
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070402,38,25,13,94,-6,59,70,70,170,192,2003,2003
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070403,3,0,0,-6,-72,87,320,340,130,161,1324,1351
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070404,0,0,0,-22,-89,46,340,340,98,116,17,18
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070405,0,0,0,-17,-78,35,10,40,67,107,1203,1729
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070406,0,-9999,-9999,-17,-78,66,340,320,116,143,1535,1257
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070407,0,-9999,-9999,-11,-100,51,340,360,98,148,1348,1342
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070408,0,-9999,-9999,33,-106,28,80,80,76,98,2024,2023
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070409,0,-9999,-9999,106,-50,72,130,110,116,148,1546,1645
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070410,41,0,25,44,6,55,130,120,112,134,404,318
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070411,13,0,0,22,-6,42,50,60,67,80,1054,1054
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070412,3,-9999,-9999,67,-33,21,40,30,45,63,1607,1902
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070413,0,-9999,-9999,122,-33,20,320,150,58,72,1235,1815
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070414,0,-9999,-9999,167,-33,22,130,130,58,67,2107,2111
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070415,0,-9999,-9999,256,22,56,160,150,98,116,2254,1228
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070416,0,-9999,-9999,194,28,78,360,350,139,170,838,1056
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070417,0,-9999,-9999,178,-22,30,110,90,76,103,1630,1444
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070418,0,-9999,-9999,217,39,83,110,120,139,170,1748,1744
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070419,28,-9999,-9999,117,44,76,130,130,134,165,1226,1237
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070420,69,-9999,-9999,200,-6,27,120,130,107,219,1506,1507
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070421,157,-9999,-9999,200,78,43,340,350,103,134,2001,2001
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070422,15,-9999,-9999,200,56,68,20,20,125,148,1243,1244
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070423,0,-9999,-9999,172,22,27,50,60,76,94,2358,2352
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070424,0,-9999,-9999,156,50,38,70,60,80,103,1716,1730
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070425,0,-9999,-9999,183,33,21,340,350,54,63,531,532
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070426,0,-9999,-9999,211,39,35,340,340,134,161,1959,1959
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070427,0,-9999,-9999,217,83,57,320,330,103,130,1410,1410
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070428,0,-9999,-9999,272,67,42,310,310,80,103,1230,1232
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070429,0,-9999,-9999,272,78,39,40,50,103,116,1026,1021
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070430,0,-9999,-9999,261,89,56,50,320,107,139,1416,509
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070501,0,-9999,-9999,200,56,33,10,30,67,94,1056,1152
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070502,0,-9999,-9999,222,44,65,130,130,112,134,1830,1716
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070503,8,-9999,-9999,228,83,82,140,140,143,179,1435,1806
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070504,132,-9999,-9999,222,122,33,160,170,98,112,123,128
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070505,89,-9999,-9999,183,122,57,80,110,165,215,1500,1726
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070506,3,-9999,-9999,217,106,68,180,200,130,156,1356,1230
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070507,0,-9999,-9999,206,94,36,360,360,76,94,1416,1417
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070508,0,-9999,-9999,244,89,28,230,210,54,76,1452,1659
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070509,0,-9999,-9999,272,78,26,170,150,80,103,1344,1347
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070510,0,-9999,-9999,256,94,43,10,10,89,112,1223,1226
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070511,0,-9999,-9999,250,72,54,70,70,94,112,2345,2323
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070512,0,0,0,261,100,55,70,70,98,116,650,728
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070513,0,-9999,-9999,339,128,42,240,240,107,143,2127,2129
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070514,0,-9999,-9999,222,89,90,320,310,143,183,1756,1751
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070515,0,-9999,-9999,189,67,45,330,330,98,125,1441,1442
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070516,0,-9999,-9999,200,44,30,360,10,76,98,1434,1434
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070517,0,-9999,-9999,261,44,71,170,160,139,170,1413,1414
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070518,0,-9999,-9999,328,122,52,180,180,103,125,1446,1447
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070519,0,-9999,-9999,233,89,56,50,60,98,116,931,932
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070520,61,0,0,278,111,50,230,230,179,219,2024,2024
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070521,0,-9999,-9999,289,139,68,170,160,134,161,1719,1720
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070522,503,-9999,-9999,239,122,50,300,320,107,134,1532,1649
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070523,0,-9999,-9999,200,78,57,280,280,143,179,1645,1619
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070524,0,-9999,-9999,178,67,49,330,320,98,130,600,612
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070525,170,-9999,-9999,222,67,76,150,150,165,206,1648,1646
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070526,0,-9999,-9999,167,56,73,280,280,143,179,417,417
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070527,3,-9999,-9999,200,50,51,120,120,98,112,1416,1321
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070528,0,-9999,-9999,294,144,74,170,180,130,156,1225,1228
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070529,0,-9999,-9999,222,150,41,300,290,94,112,1217,1218
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070530,109,-9999,-9999,161,117,56,320,310,103,134,1112,1111
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070531,58,-9999,-9999,206,100,48,200,190,116,161,1341,1341
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070601,0,-9999,-9999,200,100,26,30,330,72,80,1808,1633
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070602,160,-9999,-9999,222,117,48,360,10,143,201,1441,1441
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070603,0,-9999,-9999,250,128,53,360,350,98,116,1226,1242
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070604,0,-9999,-9999,222,117,37,20,30,76,98,1506,1736
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070605,13,-9999,-9999,244,83,47,160,160,103,134,1752,1607
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070606,28,-9999,-9999,283,144,73,260,230,139,201,1841,1844
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070607,155,-9999,-9999,161,78,74,340,350,170,210,1538,1308
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070608,0,-9999,-9999,222,56,45,210,220,80,112,1422,1627
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070609,0,-9999,-9999,272,89,26,270,270,63,72,729,729
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070610,0,-9999,-9999,306,117,31,120,130,76,98,1748,1748
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070611,0,-9999,-9999,322,156,55,150,150,107,139,1930,1931
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070612,244,-9999,-9999,267,183,44,140,130,112,139,1348,1327
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070613,140,-9999,-9999,233,178,38,340,360,89,107,1226,1044
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070614,0,-9999,-9999,256,172,24,170,160,54,67,1717,1718
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070615,0,-9999,-9999,289,156,31,20,30,98,125,1918,1904
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070616,406,-9999,-9999,256,156,47,40,40,130,156,1023,1023
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070617,41,-9999,-9999,317,178,66,300,300,161,210,1946,1947
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070618,8,-9999,-9999,233,128,75,300,300,156,201,1452,1454
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070619,0,-9999,-9999,261,111,30,270,270,63,76,1214,1209
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070620,0,-9999,-9999,311,178,35,170,180,67,89,354,352
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070621,0,-9999,-9999,294,183,51,60,70,192,232,745,745
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070622,0,-9999,-9999,294,178,20,20,10,54,63,508,508
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070623,0,-9999,-9999,317,172,54,140,140,89,112,1443,1604
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070624,0,-9999,-9999,333,194,65,160,140,125,170,1446,1604
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070625,0,-9999,-9999,356,228,75,180,170,139,179,1301,1104
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070626,0,-9999,-9999,278,150,54,340,330,165,215,406,408
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070627,0,-9999,-9999,278,100,24,80,80,63,76,2359,2351
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070628,0,-9999,-9999,261,106,52,120,120,80,98,1846,1846
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070629,0,-9999,-9999,306,161,60,150,130,107,134,1611,1518
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070630,0,-9999,-9999,306,161,71,150,150,116,143,1521,1554
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070701,0,-9999,-9999,333,178,78,150,170,134,170,1451,1449
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070702,0,-9999,-9999,311,211,40,120,120,89,103,1348,1349
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070703,20,-9999,-9999,311,189,43,290,350,139,179,525,848
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070704,0,-9999,-9999,328,167,34,330,340,76,103,1302,1309
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070705,13,-9999,-9999,333,172,33,30,20,76,107,1504,1506
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070706,0,-9999,-9999,344,128,38,130,140,72,98,1751,2223
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070707,0,-9999,-9999,428,211,45,210,210,98,116,1601,1225
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070708,0,-9999,-9999,317,194,54,360,350,130,165,127,146
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070709,30,-9999,-9999,333,156,30,340,340,130,165,2044,2045
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070710,0,-9999,-9999,250,133,83,310,310,143,183,1126,1223
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070711,0,-9999,-9999,278,117,30,300,340,76,107,1309,1517
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070712,0,-9999,-9999,294,150,29,80,30,67,125,1424,1133
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070713,0,-9999,-9999,339,122,29,310,350,80,125,1416,1250
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070714,0,-9999,-9999,339,172,47,330,340,94,125,1246,1403
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070715,0,-9999,-9999,328,150,34,120,120,63,80,1534,1534
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070716,0,-9999,-9999,372,172,28,40,40,98,125,1350,1351
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070717,0,-9999,-9999,378,172,40,100,70,80,98,2313,1515
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070718,3,-9999,-9999,328,206,52,50,40,94,116,1907,1912
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070719,0,-9999,-9999,317,167,43,130,160,80,112,1350,1615
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070720,0,-9999,-9999,339,183,72,130,130,116,161,1737,1738
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070721,0,-9999,-9999,417,211,75,150,160,116,148,1609,1311
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070722,0,-9999,-9999,417,228,50,180,180,98,130,102,103
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070723,0,-9999,-9999,411,217,27,110,120,72,89,1657,1713
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070724,0,-9999,-9999,394,222,38,150,140,103,125,1724,1724
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070725,0,-9999,-9999,428,222,54,140,130,116,148,1830,1841
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070726,0,-9999,-9999,306,194,72,290,300,174,210,219,219
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070727,0,-9999,-9999,317,161,36,60,80,72,89,2242,1349
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070728,0,-9999,-9999,328,194,31,150,170,58,98,1622,2352
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070729,0,-9999,-9999,339,178,37,150,150,89,107,1532,1533
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070730,0,-9999,-9999,361,183,64,150,140,116,143,1622,1623
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070731,0,-9999,-9999,361,217,72,150,170,116,143,1556,1331
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070801,25,-9999,-9999,339,183,49,20,20,98,125,1604,1557
