STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081101,0,0,0,183,61,23,70,70,58,72,1922,1948
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081102,0,0,0,183,72,39,80,70,72,89,259,106
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081103,0,0,0,222,100,35,240,220,72,80,1605,1146
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081104,0,0,0,222,72,22,210,220,63,89,1331,1317
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081105,0,0,0,228,33,22,180,220,72,98,1231,1313
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081106,0,0,0,233,61,43,160,150,98,125,1523,1504
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081107,3,0,0,178,50,55,230,230,125,161,1632,1459
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081108,0,0,0,56,28,71,250,250,107,134,1612,1612
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081109,3,0,0,33,0,68,270,250,98,125,405,1428
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081110,0,0,0,28,-50,37,250,250,80,103,1233,1001
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081111,8,0,0,50,-61,20,110,90,45,58,2300,1403
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081112,142,0,0,139,28,38,140,160,67,89,2012,2045
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081113,51,0,0,122,94,64,190,190,103,139,2359,2353
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081114,69,0,0,128,78,51,190,200,112,148,100,107
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081115,145,0,0,78,17,64,280,270,98,134,2323,2324
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081116,0,0,3,28,0,70,260,270,116,148,1251,1346
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081117,3,0,5,17,-33,43,280,280,89,116,1530,1523
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081118,0,0,0,6,-67,31,330,280,67,94,1440,1213
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081119,0,0,0,44,-61,49,200,210,103,125,1315,1311
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081120,18,0,18,39,-33,49,330,310,89,112,1904,1449
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081121,0,25,0,-11,-89,42,260,290,98,125,1601,1552
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081122,0,0,0,-17,-89,26,220,190,45,63,1210,1216
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081123,0,0,0,50,-100,26,210,210,72,89,1330,1349
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081124,25,0,0,39,-22,50,290,290,107,139,1910,1911
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081125,0,0,0,28,-11,65,280,280,107,143,1335,1336
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081126,0,0,0,50,-44,38,260,260,72,94,1246,1508
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081127,0,0,0,78,-67,37,270,270,89,107,2213,2213
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081128,0,0,0,56,-33,51,260,260,80,107,1329,1342
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081129,0,0,0,78,-78,13,170,330,40,72,912,1234
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081130,51,0,33,11,-11,42,60,60,94,107,813,811
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081201,8,25,18,17,-39,69,270,270,112,139,1345,1347
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081202,0,25,0,-22,-56,59,230,220,98,112,1344,1344
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081203,25,0,0,44,-44,55,190,200,80,103,658,1104
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081204,3,0,0,6,-78,57,290,290,94,125,246,249
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081205,0,0,0,-72,-106,55,270,270,98,112,1304,1304
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081206,10,0,18,-6,-89,72,260,260,112,139,1608,1606
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081207,0,25,0,-50,-117,36,290,290,76,103,209,121
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081208,3,25,0,22,-67,34,130,120,54,80,1546,1712
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081209,208,0,0,89,11,62,210,210,107,148,1343,1405
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081210,0,0,0,11,-56,38,350,340,89,112,53,53
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081211,0,0,0,0,-67,20,330,340,54,76,2139,2206
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081212,0,0,3,-11,-106,48,280,280,89,107,1247,1248
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081213,0,0,0,33,-106,56,180,170,94,116,2340,2353
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081214,15,0,0,122,28,92,190,200,139,179,2228,1856
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081215,36,0,3,122,-100,83,270,260,143,183,638,637
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081216,56,0,43,-44,-106,42,70,70,80,103,1635,2023
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081217,0,51,3,-39,-78,39,270,270,94,112,519,519
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081218,0,25,0,-39,-83,11,70,70,45,54,2353,2353
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081219,272,25,0,11,-56,44,100,100,143,174,620,620
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081220,0,25,0,-33,-61,46,70,100,89,112,1006,1208
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081221,0,25,3,-22,-189,113,260,270,170,215,1348,1356
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081222,0,25,0,-117,-183,58,250,250,103,134,618,233
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081223,109,25,13,11,-117,55,200,190,107,143,2227,2228
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081224,86,25,0,72,-89,76,260,260,174,219,1533,1534
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081225,0,0,0,-39,-122,28,270,280,103,125,2,4
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081226,33,0,0,117,-39,43,190,60,76,103,752,2313
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081227,216,0,0,183,111,89,180,180,148,201,1719,1720
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081228,20,0,0,139,-28,88,270,270,210,250,235,236
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081229,0,0,0,72,-33,61,250,260,125,161,1730,1513
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081230,0,0,0,50,-39,42,270,280,130,170,2312,2321
GHCND:USW00014827,FORT WAYNE INTERNATIONAL AIRPORT IN US,20081231,3,0,5,22,-78,59,330,330,125,170,355,356
