STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080821,0,0,0,317,222,22,170,150,76,130,1407,1038
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080822,0,0,0,350,222,26,70,70,67,80,1540,1456
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080823,0,0,0,328,239,24,20,30,72,89,1550,1554
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080824,3,0,0,289,228,26,120,130,72,94,1244,1244
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080825,140,0,0,278,217,35,70,70,72,94,1330,1331
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080826,274,0,0,250,211,53,40,40,94,116,1618,1619
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080827,3,0,0,272,206,21,330,310,58,76,945,1117
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080828,0,0,0,322,189,13,360,20,45,58,1336,1430
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080829,3,0,0,322,206,23,290,290,67,103,1336,1510
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080830,0,0,0,328,206,17,20,30,54,67,1617,1618
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080831,0,0,0,344,228,21,110,80,63,89,1413,1416
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080901,0,0,0,333,233,28,120,120,67,112,954,948
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080902,0,0,0,322,233,26,140,160,76,94,1040,913
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080903,0,0,0,317,217,26,140,120,54,67,1525,1255
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080904,0,0,0,306,206,62,170,180,130,161,1321,1411
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080905,213,0,0,256,200,21,170,160,63,80,15,16
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080906,0,0,0,244,178,20,340,270,54,72,1627,427
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080907,0,0,0,300,156,9,340,330,40,103,1724,1247
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080908,0,0,0,322,189,15,170,180,54,67,2240,2236
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080909,0,0,0,272,189,29,360,350,63,80,1537,1841
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080910,0,0,0,311,189,21,50,80,54,72,1449,2357
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080911,0,0,0,311,222,26,180,170,67,89,1000,1016
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080912,0,0,0,317,222,38,170,150,76,98,1326,1010
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080913,0,0,0,328,228,45,170,160,94,116,1346,1438
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080914,3,0,0,272,200,55,170,170,130,183,751,718
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080915,0,0,0,228,156,30,340,330,58,89,1446,1520
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080916,0,0,0,250,144,33,360,10,67,80,1554,1541
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080917,0,0,0,278,150,28,50,20,72,94,1243,1443
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080918,0,0,0,306,133,23,60,40,76,103,1512,1542
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080919,0,0,0,283,144,17,160,170,72,89,903,903
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080920,0,0,0,256,178,9,160,170,36,40,925,819
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080921,8,0,0,294,161,12,50,50,98,107,1930,1930
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080922,0,0,0,311,156,10,40,120,54,116,2159,1542
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080923,0,0,0,311,150,13,50,50,63,72,1511,1512
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080924,0,0,0,300,139,21,30,10,72,94,1428,1413
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080925,0,0,0,300,111,27,20,30,80,107,1337,1418
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080926,0,0,0,272,139,36,20,350,80,112,1132,1320
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080927,0,0,0,289,172,25,10,340,58,107,1247,2104
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080928,0,0,0,294,172,26,30,50,67,94,1215,1551
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080929,0,0,0,300,117,7,290,290,58,80,2323,2324
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20080930,0,0,0,256,144,30,360,10,72,94,53,54
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081001,0,0,0,228,106,30,300,350,76,125,1352,1441
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081002,0,0,0,222,78,10,10,330,40,67,1452,1643
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081003,0,0,0,250,61,6,260,360,40,94,1621,1255
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081004,0,0,0,278,72,5,30,310,36,58,1333,1656
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081005,0,0,0,294,100,10,270,270,54,72,1113,1113
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081006,0,0,0,300,128,24,120,140,67,112,1332,1506
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081007,213,0,0,233,161,34,160,150,94,116,859,900
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081008,523,0,0,250,172,27,160,330,72,89,1931,129
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081009,0,0,0,256,150,24,20,-9999,54,-9999,-9999,1502
