STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071026,0,-9999,-9999,211,128,18,340,330,54,67,2300,2355
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071027,0,-9999,-9999,217,89,35,360,20,72,112,2110,2116
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071028,0,-9999,-9999,233,106,32,90,100,98,112,957,940
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071029,0,-9999,-9999,189,100,47,90,80,116,148,920,920
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071030,0,-9999,-9999,217,89,35,100,90,67,94,853,1025
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071031,0,-9999,-9999,244,133,31,110,120,76,107,1057,1058
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071101,0,-9999,-9999,261,139,22,50,70,63,94,1147,1456
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071102,0,-9999,-9999,239,128,21,90,90,76,94,958,959
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071103,0,-9999,-9999,233,83,13,310,310,67,80,1629,1659
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071104,0,-9999,-9999,222,50,22,330,290,76,112,1439,1619
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071105,0,-9999,-9999,244,50,11,250,210,67,89,814,1503
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071106,0,-9999,-9999,183,72,34,330,320,80,116,1444,1445
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071107,0,-9999,-9999,150,28,24,330,30,63,89,913,1422
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071108,0,-9999,-9999,161,-6,5,280,300,31,45,1521,1625
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071109,0,-9999,-9999,200,6,13,280,280,58,80,1451,1455
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071110,0,-9999,-9999,200,78,23,340,350,72,98,1303,1344
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071111,0,-9999,-9999,200,44,24,170,150,54,72,1201,1339
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071112,0,-9999,-9999,217,56,3,220,240,27,80,806,1549
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071113,0,-9999,-9999,228,67,9,250,360,45,76,726,1604
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071114,0,-9999,-9999,256,100,16,230,220,58,72,1349,1349
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071115,79,-9999,-9999,183,50,54,330,340,107,156,839,1606
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071116,0,-9999,-9999,139,11,16,320,310,63,89,1345,1312
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071117,0,-9999,-9999,189,-6,10,270,260,58,80,1403,1405
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071118,5,-9999,-9999,189,89,1,190,200,27,45,748,1339
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071119,0,-9999,-9999,233,100,5,110,180,27,40,817,1314
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071120,0,-9999,-9999,239,67,8,210,210,45,58,1556,1557
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071121,0,-9999,-9999,233,94,21,220,220,67,89,1343,1344
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071122,25,-9999,-9999,211,72,47,330,330,98,130,1517,1518
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071123,0,-9999,-9999,128,39,32,360,350,67,94,940,852
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071124,0,-9999,-9999,117,22,45,90,90,94,116,931,932
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071125,30,-9999,-9999,117,67,41,90,90,67,89,815,818
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071126,650,-9999,-9999,178,106,35,320,170,76,116,844,2229
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071127,0,-9999,-9999,161,61,28,20,360,72,94,1627,1358
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071128,0,-9999,-9999,183,28,21,90,90,67,80,1319,1320
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071129,0,-9999,-9999,206,78,13,350,10,54,76,758,1158
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071130,0,-9999,-9999,183,61,12,340,20,54,80,738,1459
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071201,0,-9999,-9999,194,44,16,90,140,58,72,1200,1131
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071202,0,-9999,-9999,228,89,30,210,210,63,80,1642,1635
GHCND:USW00093842,COLUMBUS METROPOLITAN AIRPORT GA US,20071203,81,-9999,-9999,206,39,47,350,350,94,130,237,1329
