STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081121,0,0,0,100,22,36,240,210,94,125,141,108
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081122,0,0,0,100,-11,16,200,210,67,98,219,219
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081123,0,0,0,72,-33,22,80,80,63,80,1958,2009
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081124,0,0,0,100,-11,26,340,340,112,134,1908,1908
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081125,0,0,0,78,6,19,80,80,63,72,521,505
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081126,0,0,0,89,-11,8,270,30,31,40,1158,1549
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081127,0,0,0,44,-6,15,290,300,58,76,1315,1319
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081128,33,0,0,67,17,2,60,80,27,40,1231,1252
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081129,15,0,0,72,44,3,150,120,22,27,2136,2128
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081130,0,0,0,89,61,6,110,100,31,40,2319,2353
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081201,5,0,0,117,39,9,290,100,36,45,212,1149
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081202,8,0,0,139,61,23,300,300,103,139,1222,1224
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081203,0,0,0,72,6,15,250,270,36,45,1657,2133
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081204,0,0,0,39,-39,5,150,-9999,13,-9999,-9999,1830
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081205,0,0,0,28,-39,13,220,220,125,183,221,223
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081206,0,0,0,89,6,9,60,60,45,58,1128,1128
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081207,91,0,0,72,33,17,200,260,58,67,1613,2301
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081208,0,0,0,78,17,17,300,300,67,94,1403,1404
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081209,0,0,0,83,-6,19,180,180,89,103,2217,2154
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081210,0,0,0,122,28,22,180,180,89,112,303,304
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081211,0,0,0,56,6,6,100,80,36,40,1031,1029
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081212,33,0,61,72,17,29,120,190,94,112,1448,1116
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081213,3,0,10,39,-78,55,60,50,112,161,2036,2033
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081214,5,25,18,-67,-133,38,100,70,107,134,127,1744
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081215,0,25,3,-83,-144,21,80,80,58,72,140,142
