STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080119,216,-9999,-9999,117,33,60,360,50,112,156,55,724
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080120,0,-9999,-9999,111,11,39,90,100,80,103,1537,1506
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080121,13,-9999,-9999,167,89,47,110,110,89,116,1232,1233
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080122,13,-9999,-9999,239,111,35,10,10,80,98,2154,2147
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080123,229,-9999,-9999,111,78,38,30,20,67,80,246,247
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080124,76,-9999,-9999,94,56,62,30,30,98,116,1016,1016
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080125,112,-9999,-9999,83,44,47,50,50,76,94,1032,1025
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080126,0,-9999,-9999,178,56,15,320,310,40,54,1356,1407
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080127,0,-9999,-9999,139,56,15,90,50,36,67,1149,1718
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080128,0,-9999,-9999,228,50,41,180,150,89,112,1115,1259
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080129,0,-9999,-9999,267,89,70,340,350,130,161,1908,1906
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080130,0,-9999,-9999,133,39,54,30,30,130,156,124,125
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080131,38,-9999,-9999,200,83,67,310,310,139,183,1604,1605
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080201,0,-9999,-9999,150,17,22,320,310,94,103,2354,2354
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080202,0,-9999,-9999,239,72,28,210,150,76,103,1506,1136
